date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2026-03-13,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no change,15:55 | SOXL
2026-03-16,10727.433782712133,727.4337827121326,7.274337827121324,0.0,0.0,0.0,0.0,10727.433782712133,727.4337827121326,7.274337827121324,0.0,0.0,0.0,0.0,0.0,10:38 | SOXL,no change
2026-03-17,10727.433782712133,0.0,0.0,0.0,0.0,0.0,0.0,10727.433782712133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no change,15:55 | SOXL
2026-03-18,10662.822482323469,-64.61130038866395,-0.6022996897243837,64.61130038866395,0.6022996897243842,64.61130038866395,0.6022996897243842,10662.822482323469,-64.61130038866395,-0.6022996897243837,64.61130038866395,0.6022996897243842,64.61130038866395,0.6022996897243842,0.0,no change,no change
2026-03-19,10766.592146584053,103.76966426058425,0.9731913330885078,0.0,0.0,0.0,0.0,10766.592146584053,103.76966426058425,0.9731913330885078,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-20,9935.455873402578,-831.1362731814752,-7.719585379159854,831.1362731814752,7.71958537915985,831.1362731814752,7.71958537915985,9935.455873402578,-831.1362731814752,-7.719585379159854,831.1362731814752,7.71958537915985,831.1362731814752,7.71958537915985,0.0,no change,no change
2026-03-23,10629.929456671054,694.4735832684764,6.989851216868637,136.66268991299876,1.269321694853632,0.0,0.0,10629.929456671054,694.4735832684764,6.989851216868637,136.66268991299876,1.269321694853632,0.0,0.0,0.0,07:13 | SOXL,15:55 | SOXS
2026-03-24,10321.304368060319,-308.6250886107355,-2.9033597059014427,445.28777852373423,4.135828426128429,308.6250886107355,2.903359705901442,10321.304368060319,-308.6250886107355,-2.9033597059014427,445.28777852373423,4.135828426128429,308.6250886107355,2.903359705901442,0.0,no change,no change
2026-03-25,9907.296823445959,-414.0075446143601,-4.011194029850751,859.2953231380943,7.981126353065445,414.0075446143601,4.011194029850749,9907.296823445959,-414.0075446143601,-4.011194029850751,859.2953231380943,7.981126353065445,414.0075446143601,4.011194029850749,0.0,no change,no change
2026-03-26,10769.97300943309,862.6761859871312,8.70748299319728,0.0,0.0,0.0,0.0,10769.97300943309,862.6761859871312,8.70748299319728,0.0,0.0,0.0,0.0,0.0,11:05 | SOXS,15:55 | SOXL
