date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2025-12-22,9999.000099990002,-0.999900009997873,-0.00999900009998056,0.999900009997873,0.00999900009997873,0.999900009997873,0.00999900009997873,9999.000099990002,-0.999900009997873,-0.00999900009998056,0.999900009997873,0.00999900009997873,0.999900009997873,0.00999900009997873,0.0,no change,15:59 | SOXL
2025-12-23,10100.700517095773,101.70041710577061,1.0171058714748105,0.0,0.0,0.0,0.0,10100.700517095773,101.70041710577061,1.0171058714748105,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-12-24,10218.580546013824,117.88002891805081,1.1670480549198947,0.0,0.0,0.0,0.0,10218.580546013824,117.88002891805081,1.1670480549198947,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-12-26,10218.580546013824,0.0,0.0,0.0,0.0,0.0,0.0,10218.580546013824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-12-29,10128.436994488255,-90.14355152556891,-0.8821533589685626,90.14355152556891,0.8821533589685614,90.14355152556891,0.8821533589685614,10128.436994488255,-90.14355152556891,-0.8821533589685626,90.14355152556891,0.8821533589685614,90.14355152556891,0.8821533589685614,0.0,no change,no change
2025-12-30,10093.766397747651,-34.67059674060329,-0.3423094477407518,124.8141482661722,1.2214431124180067,34.67059674060329,0.34230944774075717,10093.766397747651,-34.67059674060329,-0.3423094477407518,124.8141482661722,1.2214431124180067,34.67059674060329,0.34230944774075717,0.0,no change,no change
2025-12-31,9714.701206717054,-379.0651910305969,-3.7554385161438053,503.8793392967691,4.931011083465285,379.0651910305969,3.75543851614381,9714.701206717054,-379.0651910305969,-3.7554385161438053,503.8793392967691,4.931011083465285,379.0651910305969,3.75543851614381,0.0,no change,no change
2026-01-02,10916.743033210676,1202.0418264936216,12.373430751143344,0.0,0.0,0.0,0.0,10916.743033210676,1202.0418264936216,12.373430751143344,0.0,0.0,0.0,0.0,0.0,no change,15:59 | SOXS
2026-01-05,10480.073311882248,-436.66972132842784,-4.0000000000000036,436.66972132842784,4.000000000000007,436.66972132842784,4.000000000000007,10480.073311882248,-436.66972132842784,-4.0000000000000036,436.66972132842784,4.000000000000007,436.66972132842784,4.000000000000007,0.0,no change,no change
2026-01-06,9447.94487965142,-1032.1284322308275,-9.848484848484851,1468.7981535592553,13.45454545454546,1032.1284322308275,9.848484848484848,9447.94487965142,-1032.1284322308275,-9.848484848484851,1468.7981535592553,13.45454545454546,1032.1284322308275,9.848484848484848,0.0,no change,no change
2026-01-07,9725.825611405875,277.88073175445425,2.941176470588247,1190.917421804801,10.909090909090908,0.0,0.0,9725.825611405875,277.88073175445425,2.941176470588247,1190.917421804801,10.909090909090908,0.0,0.0,0.0,no change,no change
2026-01-08,10307.313479227496,581.487867821621,5.978802119788029,609.4295539831801,5.582521747825216,0.0,0.0,10307.313479227496,581.487867821621,5.978802119788029,609.4295539831801,5.582521747825216,0.0,0.0,0.0,15:59 | SOXS,15:59 | SOXS
2026-01-09,9465.08163851241,-842.2318407150851,-8.171206225680915,1451.6613946982652,13.297568608897846,842.2318407150851,8.171206225680914,9465.08163851241,-842.2318407150851,-8.171206225680915,1451.6613946982652,13.297568608897846,842.2318407150851,8.171206225680914,0.0,no change,no change
2026-01-12,9304.65652599525,-160.42511251716132,-1.6949152542373058,1612.0865072154265,14.76710134434027,160.42511251716132,1.6949152542373074,9304.65652599525,-160.42511251716132,-1.6949152542373058,1612.0865072154265,14.76710134434027,160.42511251716132,1.6949152542373074,0.0,no change,no change
2026-01-13,9104.1251353488,-200.53139064644893,-2.155172413793094,1812.6178978618755,16.60401726364328,200.53139064644893,2.1551724137930988,9104.1251353488,-200.53139064644893,-2.155172413793094,1812.6178978618755,16.60401726364328,200.53139064644893,2.1551724137930988,0.0,no change,no change
2026-01-14,9144.23141347809,40.10627812928942,0.4405286343612369,1772.511619732586,16.23663407978268,0.0,0.0,9144.23141347809,40.10627812928942,0.4405286343612369,1772.511619732586,16.23663407978268,0.0,0.0,0.0,no change,no change
2026-01-15,8703.0623540559,-441.1690594221891,-4.824561403508776,2213.680679154775,20.27784910224931,441.1690594221891,4.824561403508778,8703.0623540559,-441.1690594221891,-4.824561403508776,2213.680679154775,20.27784910224931,441.1690594221891,4.824561403508778,0.0,no change,no change
2026-01-16,8382.212129021582,-320.850225034319,-3.686635944700467,2534.530904189094,23.21691457313413,320.850225034319,3.6866359447004617,8382.212129021582,-320.850225034319,-3.686635944700467,2534.530904189094,23.21691457313413,320.850225034319,3.6866359447004617,0.0,no change,no change
2026-01-20,8703.0623540559,320.850225034319,3.8277511961722466,2213.680679154775,20.27784910224931,0.0,0.0,8703.0623540559,320.850225034319,3.8277511961722466,2213.680679154775,20.27784910224931,0.0,0.0,0.0,no change,no change
2026-01-21,7900.936791470104,-802.1255625857966,-9.216589861751146,3015.8062417405717,27.625512779461346,802.1255625857966,9.216589861751144,7900.936791470104,-802.1255625857966,-9.216589861751146,3015.8062417405717,27.625512779461346,802.1255625857966,9.216589861751144,0.0,no change,no change
2026-01-22,7860.830513340815,-40.10627812928942,-0.50761421319796,3055.912519869861,27.99289596332195,40.10627812928942,0.5076142131979638,7860.830513340815,-40.10627812928942,-0.50761421319796,3055.912519869861,27.99289596332195,40.10627812928942,0.5076142131979638,0.0,no change,no change
2026-01-23,8101.468182116553,240.63766877573835,3.0612244897959107,2815.274851094123,25.788596860158343,0.0,0.0,8101.468182116553,240.63766877573835,3.0612244897959107,2815.274851094123,25.788596860158343,0.0,0.0,0.0,no change,no change
2026-01-26,8261.893294633714,160.42511251716041,1.980198019801982,2654.8497385769624,24.319064124715922,0.0,0.0,8261.893294633714,160.42511251716041,1.980198019801982,2654.8497385769624,24.319064124715922,0.0,0.0,0.0,no change,no change
