Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2024-05-28,10000.0,10000.0,0.0,0.0,0.0,{},warmup
2024-05-29,10000.0,10000.0,0.0,0.0,0.0,{},warmup
2024-05-30,10000.0,10000.0,0.0,0.0,0.0,{},warmup
2024-05-31,10000.0,10000.0,0.0,0.0,0.0,{},warmup
2024-06-03,10000.0,10000.0,0.0,0.0,0.0,{},warmup
2024-06-04,10000.0,10000.0,0.0,0.0,0.0,{},warmup
2024-06-05,10000.0,10000.0,0.0,0.0,0.0,{},warmup
2024-06-06,10000.0,10000.0,0.0,0.0,0.0,{},warmup
2024-06-07,10000.0,10000.0,0.0,0.0,0.0,{},warmup
2024-06-10,10000.0,10000.0,0.0,0.0,0.0,{},warmup
2024-06-11,10000.0,10000.0,0.0,0.0,0.0,{},warmup
2024-06-12,10000.0,10000.0,0.0,0.0,0.0,{},warmup
2024-06-13,10000.0,10000.0,0.0,0.0,0.0,{},warmup
2024-06-14,10000.0,10000.0,0.0,0.0,0.0,{},warmup
2024-06-17,10000.0,9999.0,-1.0,-0.01,0.01,"{""SOXL"": 161.79054750636203}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-18,10409.04,10409.04,0.0,0.0,0.0,"{""SOXL"": 161.79054750636203}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-20,9576.19,9576.19,0.0,0.0,8.0012,"{""SOXL"": 161.79054750636203}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-21,9285.81,9285.81,0.0,0.0,10.7909,"{""SOXL"": 161.79054750636203}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-24,8491.25,8489.55,-1.7,-0.02,18.4406,"{""SOXS"": 19.01507997861048}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-06-25,8090.91,8089.29,-1.62,-0.02,22.2859,"{""SOXL"": 147.91899935264064}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-26,8013.22,8011.62,-1.6,-0.02,23.0321,"{""SOXS"": 18.574300048335225}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-06-27,8137.35,8137.35,0.0,0.0,21.8242,"{""SOXS"": 18.57430004833523}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-06-28,7920.82,7919.24,-1.58,-0.02,23.9197,"{""SOXL"": 144.65247939495993}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-01,7919.24,7917.65,-1.58,-0.02,23.9349,"{""SOXS"": 18.542345654791088}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-07-02,7562.04,7560.52,-1.51,-0.02,27.3658,"{""SOXL"": 132.72967147991687}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-03,7926.74,7926.74,0.0,0.0,23.8476,"{""SOXL"": 132.72967147991687}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-05,7981.86,7981.86,0.0,0.0,23.318,"{""SOXL"": 132.72967147991687}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-08,8441.27,8441.27,0.0,0.0,18.9044,"{""SOXL"": 132.72967147991687}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-09,8433.4,8433.4,0.0,0.0,18.9801,"{""SOXL"": 132.72967147991687}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-10,9003.06,9003.06,0.0,0.0,13.5073,"{""SOXL"": 132.72967147991687}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-11,8136.75,8136.75,0.0,0.0,21.83,"{""SOXL"": 132.72967147991687}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-12,8392.7,8655.33,262.63,3.1292,16.848,"{""SOXL"": 136.8830575877065}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-15,8682.4,8682.4,0.0,0.0,16.5879,"{""SOXL"": 136.8830575877065}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-16,8839.43,8839.43,0.0,0.0,15.0793,"{""SOXL"": 136.8830575877065}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-17,6978.14,6976.74,-1.4,-0.02,32.9742,"{""SOXS"": 16.310107406663377}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-07-18,6936.88,6936.88,0.0,0.0,33.3572,"{""SOXS"": 16.310107406663377}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-07-19,7574.75,7466.84,-107.91,-1.4246,28.2658,"{""SOXS"": 16.07775763597348}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-07-22,6529.71,6529.71,0.0,0.0,37.2689,"{""SOXS"": 16.077757635973477}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-07-23,6835.03,6835.03,0.0,0.0,34.3356,"{""SOXS"": 16.077757635973477}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-07-24,7917.27,7807.73,-109.54,-1.3836,24.9909,"{""SOXL"": 184.03738307936862}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-07-25,7239.89,7239.89,0.0,0.0,30.4461,"{""SOXL"": 184.03738307936862}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-07-26,7629.37,7667.88,38.51,0.5047,26.3345,"{""SOXL"": 184.9662392575023}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-07-29,7647.76,7647.76,0.0,0.0,26.5278,"{""SOXL"": 184.9662392575023}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-07-30,6811.83,6811.83,0.0,0.0,34.5586,"{""SOXL"": 184.9662392575023}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-07-31,8119.68,8022.01,-97.67,-1.2029,22.9323,"{""SOXL"": 182.74125613797716}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-01,6325.08,6325.08,0.0,0.0,39.2348,"{""SOXL"": 182.74125613797716}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-02,5302.22,5301.16,-1.06,-0.02,49.0716,"{""SPXS"": 33.26812289640677, ""TMV"": 95.98739898590026}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-05,5493.34,5540.04,46.71,0.8502,46.7766,"{""SPXS"": 31.988752668541622, ""TMV"": 101.77437452950929}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-06,5641.78,5641.75,-0.02,-0.0004,45.7995,"{""SPXS"": 33.451594206391725, ""TMV"": 97.50946053322565}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-07,5771.92,5771.91,-0.0,-0.0,44.549,"{""SPXS"": 33.50894543071476, ""TMV"": 97.34282309483733}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-08,5625.79,5625.2,-0.59,-0.0105,45.9585,"{""SPXS"": 35.13139842935189, ""SQQQ"": 12.782933581489258}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-09,5551.94,5551.94,-0.0,-0.0,46.6623,"{""SPXS"": 35.08494351474192, ""SQQQ"": 12.799878128973209}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-12,5534.31,5534.31,-0.0,-0.0,46.8317,"{""SPXS"": 35.01541486801058, ""SQQQ"": 12.825339787754901}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-13,5194.84,5194.84,-0.01,-0.0001,50.0931,"{""SPXS"": 34.564809895064, ""SQQQ"": 12.994712229073032}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-14,5169.03,5169.03,-0.0,-0.0,50.341,"{""SPXS"": 34.69895241120794, ""SQQQ"": 12.944659560017618}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-15,4847.04,4846.07,-0.97,-0.02,53.4436,"{""SOXL"": 122.75466455752507}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-08-16,4823.01,4823.01,0.0,0.0,53.6652,"{""SOXL"": 122.75466455752507}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-08-19,5050.01,5050.01,0.0,0.0,51.4843,"{""SOXL"": 122.75466455752507}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-08-20,4866.71,4866.71,0.0,0.0,53.2454,"{""SOXL"": 122.75466455752507}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-08-21,5065.8,5065.8,0.0,0.0,51.3327,"{""SOXL"": 122.75466455752507}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-08-22,4553.51,4553.51,0.0,0.0,56.2543,"{""SOXL"": 122.75466455752507}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-08-23,4904.34,4901.64,-2.7,-0.0551,52.9098,"{""SOXL"": 122.68697090695368}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-08-26,4534.01,4534.01,0.0,0.0,56.4416,"{""SOXL"": 122.68697090695368}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-08-27,4669.9,4669.9,0.0,0.0,55.1361,"{""SOXL"": 122.68697090695368}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-08-28,4440.59,4440.59,0.0,0.0,57.3391,"{""SOXL"": 122.68697090695368}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-08-29,4390.85,4389.97,-0.88,-0.02,57.8254,"{""SPXL"": 9.734771514516744, ""TMF"": 27.066796447308963, ""TQQQ"": 44.74871294511948}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-08-30,4433.28,4432.99,-0.3,-0.0067,57.4122,"{""SOXL"": 38.515550029280355, ""SPXL"": 9.57586030202868, ""TQQQ"": 43.719143944850174}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-09-03,3875.38,3874.6,-0.77,-0.02,62.7766,"{""SPXS"": 27.045823734571968, ""TMV"": 69.24445015340584}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-09-04,3813.91,3813.9,-0.01,-0.0002,63.3597,"{""SPXS"": 26.476970735514385, ""TMV"": 70.76451565347624}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-09-05,3799.61,3798.85,-0.76,-0.02,63.5044,"{""SPXL"": 8.876655376190913, ""TMF"": 21.887658880646935, ""TQQQ"": 41.42665518494837}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-09-06,3631.6,3631.59,-0.01,-0.0003,65.1112,"{""SPXL"": 8.93394168662959, ""TMF"": 20.933490848176696, ""TQQQ"": 43.11503854719204}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-09-09,3729.92,3729.91,-0.0,-0.0001,64.1666,"{""SPXL"": 8.887406704475124, ""TMF"": 21.254072022661358, ""TQQQ"": 42.69448948117576}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-09-10,3804.53,3804.53,-0.0,-0.0,63.4498,"{""SPXL"": 8.952000859552328, ""TMF"": 21.24435027442972, ""TQQQ"": 42.407836759382214}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-09-11,3920.41,3920.41,-0.01,-0.0002,62.3365,"{""SPXL"": 8.95607087069916, ""TMF"": 21.943293062594034, ""TQQQ"": 41.080408542974666}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-09-12,3973.42,3973.41,-0.01,-0.0002,61.8273,"{""SPXL"": 8.856447586136067, ""TMF"": 22.55428209373109, ""TQQQ"": 40.43959019664109}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-09-13,4019.18,4019.18,-0.0,-0.0,61.3876,"{""SPXL"": 8.831244726895438, ""TMF"": 22.654067467942387, ""TQQQ"": 40.376933562348036}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-09-16,4041.56,4041.55,-0.01,-0.0001,61.1727,"{""SPXL"": 8.842975278432874, ""TMF"": 22.20654986505931, ""TQQQ"": 41.15148733296385}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-09-17,4025.05,4025.05,-0.0,-0.0001,61.3312,"{""SPXL"": 8.79545571756546, ""TMF"": 22.433158134144527, ""TQQQ"": 40.958949646614776}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-09-18,3946.17,3946.17,-0.0,-0.0001,62.089,"{""SPXL"": 8.709407866923042, ""TMF"": 22.809954484196503, ""TQQQ"": 40.6886824279459}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-09-19,4098.87,4094.25,-4.62,-0.1126,60.6664,"{""SPXL"": 8.59832993497391, ""TMF"": 23.917115809837178, ""TQQQ"": 39.24604897096242}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-09-20,4060.28,4060.28,-0.0,-0.0,60.9928,"{""SPXL"": 8.584929446516268, ""TMF"": 23.999391445318988, ""TQQQ"": 39.17287443019799}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-09-23,4070.22,4070.22,-0.0,-0.0001,60.8973,"{""SPXL"": 8.53799231069261, ""TMF"": 24.25280776776792, ""TQQQ"": 38.97978526451835}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-09-24,4101.23,4101.23,-0.0,-0.0,60.5993,"{""SPXL"": 8.53382275462446, ""TMF"": 24.42309894176544, ""TQQQ"": 38.72861706109904}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-09-25,4060.11,4060.11,-0.0,-0.0001,60.9944,"{""SPXL"": 8.508685910481315, ""TMF"": 24.8357396841345, ""TQQQ"": 38.20656986758627}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-09-26,4113.58,4113.31,-0.27,-0.0067,60.4833,"{""SOXL"": 34.90806015879395, ""SPXL"": 8.513644027354749, ""TQQQ"": 37.905823237587754}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-09-27,4013.05,4013.04,-0.01,-0.0002,61.4466,"{""SOXL"": 35.854255296686624, ""SPXL"": 8.35497831673995, ""TQQQ"": 37.62720815865784}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-09-30,4006.09,4006.08,-0.01,-0.0002,61.5134,"{""SOXL"": 36.74834278181259, ""SPXL"": 8.23314350276529, ""TQQQ"": 37.27175988946254}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-10-01,3808.06,3807.81,-0.25,-0.0067,63.4183,"{""SPXL"": 8.053603091591565, ""TMF"": 22.67274818990307, ""TQQQ"": 36.99617436837312}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-10-02,3782.37,3782.11,-0.25,-0.0067,63.6651,"{""SOXL"": 36.39602114848117, ""SPXL"": 7.992737512488004, ""TQQQ"": 36.60941536901173}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-10-03,3780.8,3780.8,-0.0,-0.0,63.6777,"{""SOXL"": 36.12986400890013, ""SPXL"": 8.036806999848755, ""TQQQ"": 36.67843509385569}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-10-04,3910.66,3910.66,-0.0,-0.0001,62.4301,"{""SOXL"": 35.87317112181951, ""SPXL"": 8.10175236371007, ""TQQQ"": 36.64683689915284}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-10-07,3823.2,3823.19,-0.0,-0.0001,63.2705,"{""SOXL"": 35.330876289966476, ""SPXL"": 8.138735283683726, ""TQQQ"": 37.04701638716219}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-10-08,3950.35,3950.34,-0.0,-0.0001,62.0489,"{""SOXL"": 35.48262673791428, ""SPXL"": 8.183955160911394, ""TQQQ"": 36.68732889818363}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-10-09,4049.05,4049.05,-0.0,-0.0,61.1006,"{""SOXL"": 35.28599407329728, ""SPXL"": 8.222640028038315, ""TQQQ"": 36.71915525583504}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-10-10,4009.99,4009.99,-0.0,-0.0001,61.4759,"{""SOXL"": 35.66601899916434, ""SPXL"": 8.186236819968903, ""TQQQ"": 36.492524742493174}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-10-11,4065.12,4065.12,-0.0,-0.0001,60.9463,"{""SOXL"": 35.371059922707424, ""SPXL"": 8.16424056661444, ""TQQQ"": 36.89956501168532}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-10-14,4208.47,4208.46,-0.01,-0.0001,59.5692,"{""SOXL"": 34.689606723901136, ""SPXL"": 8.249059742418707, ""TQQQ"": 37.24813788117721}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-10-15,3901.63,3900.85,-0.78,-0.02,62.5244,"{""SOXS"": 9.918222390059093}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-10-16,3900.85,3900.85,0.0,0.0,62.5244,"{""SOXS"": 9.918222390059093}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-10-17,3808.51,3808.51,0.0,0.0,63.4115,"{""SOXS"": 9.918222390059093}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-10-18,3810.39,3810.39,0.0,0.0,63.3934,"{""SOXS"": 9.918222390059093}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-10-21,3831.12,3831.12,0.0,0.0,63.1943,"{""SOXS"": 9.918222390059093}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-10-22,3874.47,3874.47,0.0,0.0,62.7779,"{""SOXS"": 9.918222390059093}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-10-23,3976.23,3976.23,0.0,0.0,61.8003,"{""SOXS"": 9.918222390059093}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-10-24,3915.92,3915.92,0.0,0.0,62.3796,"{""SOXS"": 9.918222390059093}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-10-25,3802.86,3802.86,0.0,0.0,63.4658,"{""SOXS"": 9.918222390059093}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-10-28,3797.2,3797.2,0.0,0.0,63.5202,"{""SOXS"": 9.918222390059093}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-10-29,3523.95,3523.25,-0.7,-0.02,66.152,"{""SOXL"": 93.63932213366184}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-10-30,3154.97,3154.34,-0.63,-0.02,69.6962,"{""SOXS"": 8.027915832209388}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-10-31,3520.41,3522.54,2.13,0.0606,66.1588,"{""SOXS"": 8.032778543110425}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-11-01,3423.34,3423.34,0.0,0.0,67.1119,"{""SOXS"": 8.032778543110423}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-11-04,3476.76,3476.06,-0.7,-0.02,66.6054,"{""SOXL"": 115.61084055258259}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-11-05,3594.03,3593.31,-0.72,-0.02,65.4789,"{""SOXS"": 8.600322920637865}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-11-06,3284.47,3284.47,0.0,0.0,68.446,"{""SOXS"": 8.600322920637865}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-11-07,3076.95,3076.33,-0.62,-0.02,70.4456,"{""SOXL"": 85.75794967374705}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-11-08,3008.37,3008.37,0.0,0.0,71.0985,"{""SOXL"": 85.75794967374705}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-11-11,2784.08,2784.08,0.0,0.0,73.2533,"{""SOXL"": 85.75794967374705}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-11-12,2690.62,2690.62,0.0,0.0,74.1511,"{""SOXL"": 85.75794967374705}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-11-13,2522.4,2522.4,0.0,0.0,75.7672,"{""SOXL"": 85.75794967374705}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-11-14,2514.76,2514.76,0.0,0.0,75.8406,"{""SOXL"": 85.75794967374705}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-11-15,2264.98,2264.98,0.0,0.0,78.2402,"{""SOXL"": 85.75794967374705}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-11-18,2350.79,2350.79,0.0,0.0,77.4159,"{""SOXL"": 85.75794967374705}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-11-19,2366.08,2366.08,0.0,0.0,77.269,"{""SOXL"": 85.75794967374705}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-11-20,2304.91,2304.91,0.0,0.0,77.8566,"{""SOXL"": 85.75794967374705}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-11-21,2420.46,2420.46,0.0,0.0,76.7466,"{""SOXL"": 85.75794967374705}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-11-22,2420.46,2420.46,0.0,0.0,76.7466,"{""SOXL"": 85.75794967374705}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-11-25,2491.82,2491.82,0.0,0.0,76.061,"{""SOXL"": 85.75794967374705}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-11-26,2389.87,2389.87,0.0,0.0,77.0404,"{""SOXL"": 85.75794967374705}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-11-27,2292.17,2292.17,0.0,0.0,77.9791,"{""SOXL"": 85.75794967374705}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-11-29,2383.92,2383.92,0.0,0.0,77.0976,"{""SOXL"": 85.75794967374705}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-12-02,2565.73,2563.86,-1.87,-0.073,75.3689,"{""SOXL"": 85.69536992184955}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-12-03,2523.96,2523.96,0.0,0.0,75.7522,"{""SOXL"": 85.69536992184955}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-12-04,2621.59,2621.59,0.0,0.0,74.8143,"{""SOXL"": 85.69536992184955}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-12-05,2472.17,2472.17,0.0,0.0,76.2498,"{""SOXL"": 85.69536992184955}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-12-06,2513.77,2513.77,0.0,0.0,75.8501,"{""SOXL"": 85.69536992184955}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-12-09,2481.51,2481.51,0.0,0.0,76.16,"{""SOXL"": 85.69536992184955}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-12-10,2297.29,2297.29,0.0,0.0,77.9299,"{""SOXL"": 85.69536992184955}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-12-11,2472.17,2464.67,-7.51,-0.3036,76.3219,"{""SOXL"": 85.43519807754853}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-12-12,2408.81,2408.81,0.0,0.0,76.8585,"{""SOXL"": 85.43519807754853}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-12-13,2598.4,2596.51,-1.89,-0.0728,75.0553,"{""SOXL"": 85.37303511562641}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-12-16,2749.59,2749.59,0.0,0.0,73.5846,"{""SOXL"": 85.37303511562641}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-12-17,2632.87,2632.87,0.0,0.0,74.7059,"{""SOXL"": 85.37303511562641}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-12-18,2353.77,2353.3,-0.47,-0.02,77.3918,"{""SOXS"": 5.38979687748217}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-12-19,2465.95,2465.45,-0.49,-0.02,76.3143,"{""SOXL"": 94.62610243735676}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
