date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2025-03-21,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,0.0,no change,19:59 | SPXS; 19:59 | SQQQ
2025-03-24,9465.500328867296,-533.4997711227043,-5.335531210998168,534.499671132704,5.344996711327039,533.4997711227043,5.335531210998166,9465.500328867296,-533.4997711227043,-5.335531210998168,534.499671132704,5.344996711327039,533.4997711227043,5.335531210998166,0.0,no change,no change
2025-03-25,9304.216518213496,-161.28381065380017,-1.7039121551971959,695.7834817865041,6.9578348178650415,161.28381065380017,1.7039121551971934,9304.216518213496,-161.28381065380017,-1.7039121551971959,695.7834817865041,6.9578348178650415,161.28381065380017,1.7039121551971934,0.0,no change,no change
2025-03-26,9829.973765081275,525.757246867779,5.650741745299892,170.0262349187251,1.700262349187251,0.0,0.0,9829.973765081275,525.757246867779,5.650741745299892,170.0262349187251,1.700262349187251,0.0,0.0,0.0,no change,no change
2025-03-27,9927.776113677664,97.80234859638949,0.994940077498585,72.2238863223356,0.7222388632233561,0.0,0.0,9927.776113677664,97.80234859638949,0.994940077498585,72.2238863223356,0.7222388632233561,0.0,0.0,0.0,no change,19:59 | TMV
2025-03-28,10060.264127141021,132.48801346335676,1.3345185462112275,0.0,0.0,0.0,0.0,10060.264127141021,132.48801346335676,1.3345185462112275,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-03-31,9871.041516315305,-189.2226108257164,-1.8808910823247982,189.2226108257164,1.8808910823248006,189.2226108257164,1.8808910823248006,9871.041516315305,-189.2226108257164,-1.8808910823247982,189.2226108257164,1.8808910823248006,189.2226108257164,1.8808910823248006,0.0,no change,no change
2025-04-01,9668.56604763836,-202.47546867694473,-2.0512067378329224,391.69807950266113,3.8935168555457795,202.47546867694473,2.0512067378329237,9668.56604763836,-202.47546867694473,-2.0512067378329224,391.69807950266113,3.8935168555457795,202.47546867694473,2.0512067378329237,0.0,no change,no change
2025-04-02,9870.390742461685,201.82469482332453,2.0874315159963297,189.8733846793366,1.8873598374727345,0.0,0.0,9870.390742461685,201.82469482332453,2.0874315159963297,189.8733846793366,1.8873598374727345,0.0,0.0,0.0,no change,19:59 | TMV
2025-04-03,10187.703540980223,317.31279851853833,3.2147947006138544,0.0,0.0,0.0,0.0,10187.703540980223,317.31279851853833,3.2147947006138544,0.0,0.0,0.0,0.0,0.0,no change,19:59 | SQQQ
2025-04-04,11053.469701685775,865.7661607055525,8.498148353286815,0.0,0.0,0.0,0.0,11053.469701685775,865.7661607055525,8.498148353286815,0.0,0.0,0.0,0.0,0.0,no change,19:59 | SPXS; 19:59 | TMV
2025-04-07,11507.506759145013,454.037057459238,4.107642846209569,0.0,0.0,0.0,0.0,11507.506759145013,454.037057459238,4.107642846209569,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-04-08,12603.882905931467,1096.3761467864533,9.527486446316136,0.0,0.0,0.0,0.0,12603.882905931467,1096.3761467864533,9.527486446316136,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-04-09,11219.572130519682,-1384.3107754117846,-10.983208791636102,1384.3107754117846,10.9832087916361,1384.3107754117846,10.9832087916361,11219.572130519682,-1384.3107754117846,-10.983208791636102,1384.3107754117846,10.9832087916361,1384.3107754117846,10.9832087916361,0.0,08:01 | TMV,19:59 | SPXS; 19:59 | SQQQ
2025-04-10,12815.152452780547,1595.5803222608647,14.221400813677532,0.0,0.0,0.0,0.0,12815.152452780547,1595.5803222608647,14.221400813677532,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-04-11,11956.63706115651,-858.515391624036,-6.699221057161608,858.515391624036,6.699221057161604,858.515391624036,6.699221057161604,11956.63706115651,-858.515391624036,-6.699221057161608,858.515391624036,6.699221057161604,858.515391624036,6.699221057161604,0.0,no change,no change
2025-04-14,11798.22666367476,-158.4103974817499,-1.3248741821927257,1016.925789105786,7.935338989159978,158.4103974817499,1.3248741821927275,11798.22666367476,-158.4103974817499,-1.3248741821927257,1016.925789105786,7.935338989159978,158.4103974817499,1.3248741821927275,0.0,no change,19:59 | SPXS
2025-04-15,12024.215765230125,225.98910155536396,1.9154497366214773,790.936687550422,6.17188668230638,0.0,0.0,12024.215765230125,225.98910155536396,1.9154497366214773,790.936687550422,6.17188668230638,0.0,0.0,0.0,no change,19:59 | SQQQ
2025-04-16,12576.740675182094,552.5249099519697,4.595101424823733,238.41177759845232,1.8603897103598117,0.0,0.0,12576.740675182094,552.5249099519697,4.595101424823733,238.41177759845232,1.8603897103598117,0.0,0.0,0.0,no change,19:59 | TMV
2025-04-17,12736.847808054697,160.10713287260296,1.273041537610342,78.30464472584936,0.6110317065237826,0.0,0.0,12736.847808054697,160.10713287260296,1.273041537610342,78.30464472584936,0.6110317065237826,0.0,0.0,0.0,no change,no change
2025-04-21,13343.672537461105,606.8247294064076,4.764324254723817,0.0,0.0,0.0,0.0,13343.672537461105,606.8247294064076,4.764324254723817,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-04-22,12346.064204264605,-997.6083331965001,-7.476265101648805,997.6083331965001,7.476265101648804,997.6083331965001,7.476265101648804,12346.064204264605,-997.6083331965001,-7.476265101648805,997.6083331965001,7.476265101648804,997.6083331965001,7.476265101648804,0.0,no change,19:59 | SPXS
