Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2026-01-12,29673.25,29673.25,0.0,0.0,0.0,"{""SOXL"": 542.9688985395526}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-13,30444.27,30444.27,0.0,0.0,0.0,"{""SOXL"": 542.9688985395526}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-14,30069.62,30069.62,0.0,0.0,1.2306,"{""SOXL"": 542.9688985395526}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-15,31535.63,32808.63,1273.0,4.0367,0.0,"{""SOXL"": 564.8868757303984}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-16,34316.88,34316.88,0.0,0.0,0.0,"{""SOXL"": 564.8868757303984}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-20,32729.54,32729.54,0.0,0.0,4.6255,"{""SOXL"": 564.8868757303984}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-21,35859.02,36036.98,177.96,0.4963,0.0,"{""SOXL"": 567.690316162073}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-22,36173.23,36173.23,0.0,0.0,0.0,"{""SOXL"": 567.690316162073}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-23,34969.72,34969.72,0.0,0.0,3.3271,"{""SOXL"": 567.690316162073}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-26,34458.8,34458.8,0.0,0.0,4.7395,"{""SOXL"": 567.690316162073}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-27,36877.16,36705.3,-171.86,-0.466,0.0,"{""SOXL"": 565.0447016360174}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-28,39603.98,39269.19,-334.79,-0.8453,0.0,"{""SOXL"": 560.2681676391544}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-29,39482.1,39482.1,0.0,0.0,0.0,"{""SOXL"": 560.2681676391544}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-30,34618.97,34618.97,0.0,0.0,12.3173,"{""SOXL"": 560.2681676391544}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-02,36529.48,36746.92,217.43,0.5952,6.9277,"{""SOXL"": 563.6030224128054}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-03,34492.51,34492.51,0.0,0.0,12.6376,"{""SOXL"": 563.6030224128054}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-04,29978.04,29978.04,0.0,0.0,24.0718,"{""SOXL"": 563.6030224128054}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2026-02-05,30011.86,30011.86,0.0,0.0,23.9862,"{""SOXL"": 563.6030224128054}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2026-02-06,34802.49,34375.73,-426.76,-1.2262,12.9334,"{""SOXL"": 556.6919279255064}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-09,35644.98,35644.98,0.0,0.0,9.7186,"{""SOXL"": 556.6919279255064}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-10,35260.87,35260.87,0.0,0.0,10.6915,"{""SOXL"": 556.6919279255064}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-11,37882.89,37690.52,-192.36,-0.5078,4.5377,"{""SOXL"": 553.8651373078459}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-12,34948.89,34948.89,0.0,0.0,11.4817,"{""SOXL"": 553.8651373078459}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-13,35774.15,35774.15,0.0,0.0,9.3915,"{""SOXL"": 553.8651373078459}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-17,35641.22,35641.22,0.0,0.0,9.7281,"{""SOXL"": 553.8651373078459}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-18,36715.72,36715.72,0.0,0.0,7.0067,"{""SOXL"": 553.8651373078459}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-19,36128.62,36128.62,0.0,0.0,8.4937,"{""SOXL"": 553.8651373078459}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2026-02-20,37169.89,37169.89,0.0,0.0,5.8563,"{""SOXL"": 553.8651373078459}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-23,36477.56,36477.56,0.0,0.0,7.6099,"{""SOXL"": 553.8651373078459}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-24,37956.38,37956.38,0.0,0.0,3.8643,"{""SOXL"": 553.8651373078459}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-25,39800.75,39800.75,0.0,0.0,0.0,"{""SOXL"": 553.8651373078459}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-26,36189.55,36189.55,0.0,0.0,9.0732,"{""SOXL"": 553.8651373078459}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-27,34766.11,34766.11,0.0,0.0,12.6496,"{""SOXL"": 553.8651373078459}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-03-02,34760.58,34760.58,0.0,0.0,12.6635,"{""SOXL"": 553.8651373078459}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-03-03,29587.47,29581.56,-5.92,-0.02,25.6759,"{""SOXS"": 717.9989604321407}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2026-03-04,27714.76,27709.22,-5.54,-0.02,30.3802,"{""SOXL"": 489.38920703478567}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-03-05,26818.53,26813.17,-5.36,-0.02,32.6315,"{""SOXS"": 668.8242679161871}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2026-03-06,30210.79,30079.04,-131.75,-0.4361,24.426,"{""SOXL"": 628.0859927686397}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2026-03-09,33489.54,33096.27,-393.27,-1.1743,16.8451,"{""SOXL"": 620.7103323029138}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2026-03-10,33884.58,35140.32,1255.74,3.7059,11.7094,"{""SOXL"": 643.7135103989442}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2026-03-11,36105.89,36105.89,0.0,0.0,9.2834,"{""SOXL"": 643.7135103989442}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-03-12,32365.91,32365.91,0.0,0.0,18.6801,"{""SOXL"": 643.7135103989442}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2026-03-13,32649.15,32649.15,0.0,0.0,17.9685,"{""SOXL"": 643.7135103989442}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2026-03-16,34560.98,35118.1,557.13,1.612,11.7652,"{""SOXL"": 654.0902525837427}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2026-03-17,35942.26,35942.26,0.0,0.0,9.6945,"{""SOXL"": 654.0902525837427}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2026-03-18,35333.96,35333.96,0.0,0.0,11.2229,"{""SOXL"": 654.0902525837427}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2026-03-19,35876.85,35876.85,0.0,0.0,9.8589,"{""SOXL"": 654.0902525837427}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2026-03-20,33450.18,33450.18,0.0,0.0,15.9559,"{""SOXL"": 654.0902525837427}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
